L_O_S,avg-cost,International_mins
-0.12405788507524247,-0.0900671293975501,-0.1830032018540659
0.7772610229849861,-0.493574545729494,0.09482579181953342
1.7480965747742099,2.4888051971678435,-0.39729897946769854
1.3861307510413279,0.5020612667407237,0.02425570438505816
1.100872873581394,-0.14551553848158985,0.07646494823082209
1.1727866181583735,-0.5563498127703743,-0.04695003796253029
0.7964380455100953,-0.17134823646853364,-0.3268958914244866
0.16839129492864444,-0.3270723261881469,-0.3395957310289
0.11086029926706102,0.8582099630008072,-0.5424558151450706
0.21153954167483227,-0.6113304671410312,-0.3893450268535175
-0.3182249954330872,0.41430767172010047,-0.13971673625379832
-0.02098154181948684,0.26297088477086566,-0.4145561481126729
-0.29425377121200885,0.5973853382396066,0.07344091508872501
-0.049747039650278546,-0.7333075990819747,-0.3597117147258718
-0.36616751578898843,0.02794223822781665,-0.4535420808996048
-0.3326077443484833,-0.9666553205149795,0.003438388719633884
0.988207983106211,-0.10547692110024523,-0.07159867245745387
-0.9702429702356167,-0.6795111609883326,-0.18841343714913059
1.2710687597181605,-0.16571527845205247,-0.36982599087680407
-1.3945340632397958,-0.4952675300961541,-0.49496821333640306
0.3194101585403016,-0.4761051778026116,-0.09418152717847304
0.8947201151561378,-0.013086800989452,-0.5072892135122384
-0.31103362097538934,0.38208508968160904,-0.3499684306497422
-1.3849455879341137,-0.4382515111931395,-0.11230820187906627
0.09168334865569613,1.639778761438575,-0.038183609815935084
-0.5938943975873385,-0.01912106025724665,-0.38814352477559955
1.2423032618873686,0.2158750885248921,-0.22729339695980336
0.8299977450368564,0.19770331820963966,-0.05388916886075149
0.21633381528454593,-0.9296672722618124,-0.18363236705375052
0.36495557804821815,0.5467223288704052,-0.5643472554122241
0.05332930360547708,-0.5062381619947628,0.10403563878338304
-0.5795116486719426,0.42743569720089253,-0.2013832160947614
-0.5507461508411509,0.419491381432286,-0.44598345197125827
-0.1192636833792737,-0.23384330187287336,-0.14662825216965397
-0.10727803531186197,0.7865882010295797,-0.4018543827772716
-0.4692438590447443,0.5379509938791462,-0.5436596088428641
0.034152352994112206,0.5294602722452564,-0.20005881386520077
0.1276402209441859,-0.3382591066971835,-0.2741231690630331
-1.4736391822744734,0.5865863780823961,0.13542749956313768
-0.6058799737410053,-0.3630234074120222,-0.20971586370769613
1.7504936756221943,5.42388785887217,-0.3206456619011917
0.4800175693713855,0.08172334340488503,-0.15544964067864164
1.2039492168371497,0.14106341342736956,-0.25623673893182497
0.35536703082879134,0.6026957449649941,-0.16596282237504523
-1.3609742917992906,0.46324281132410394,-0.42339979807187933
0.07730059974030003,0.5012419928314674,0.0643904705073917
0.4248836745577865,0.4217642710604172,0.1817532404662712
0.7652753749175749,1.2497966487380638,0.10237333816604537
-1.1907784775762686,0.5691459466469186,-0.4822052097555893
0.007783956011304874,-0.5216178815592268,-0.48559831887015625
0.12524304818245663,0.15432458773771338,0.10321176292352079
-1.401725437697494,0.31078557876030943,-0.08543489554643269
0.6166536840676465,0.29300190825457056,0.17474790293668857
1.0912843982757117,0.19078487573046046,-0.2445406192042259
-0.15282338290603442,-0.034353975984416446,0.16995415190275373
-1.0277739658972003,0.395232021901362,-0.013097439611924604
0.9234856129869295,2.0402885963539927,-0.45146193517253125
-1.0853049615587838,1.3139498540067234,-0.5220652799811657
0.6262421593733289,-0.8631747386329538,-0.42115620592721437
1.3549680804488067,-0.21258137751424516,-0.16307049960385958
-0.9798314455412991,-0.12089035672140849,-0.24399988357150204
-1.7205430146841882,-0.4677317499387514,-0.5076405438736559
-0.26788537422920156,0.13091266351246933,-0.0008404699914340125
0.5759025381694436,2.391912235560639,-0.3910658985788497
0.9858108822582267,1.902761624322069,0.1061109509256777
-0.4668467581967599,-0.5879002776389793,0.06933074078353466
-0.5699231014525156,0.021656421357326854,-0.11153837165937691
0.6693904061195168,-0.4674911804025045,-0.09410452682492505
1.4412645739411825,1.5499829114890806,-0.195551698260147
-0.6226598954181305,1.8804738527112546,-0.08263714542405923
0.005386855163320491,0.3776602674731478,0.0012213620339458977
-1.0996877104741798,1.0813961252978193,-0.0701827209767327
1.6522116059761518,2.469698158387522,-0.2815286927491934
1.7169339760954336,-0.4333633453286671,-0.5033488501655541
1.7385080994685274,0.21381656315532685,0.13955494767528864
-0.7305305122835998,-0.14833174656916362,-0.5564316055873911
-0.45006690843337943,-0.9071862792519441,-0.5640785966821138
1.3669537285162185,-0.3496490529811292,-0.45619172305170574
0.6861702558828973,-0.7316665669448628,-0.42692290365677854
-1.7205430146841882,0.3909263966333637,-0.5589734838334138
1.5826949622471571,0.7565191510416283,-0.4914328793597313
1.2902457103295253,0.6283110246813552,-0.07730167663459635
0.2570849611827489,1.0288338692722132,0.04724090208136167
1.5826949622471571,0.4249412857605392,0.05698709401128271
-0.8887407503529546,-0.3516073079776213,-0.46180142556248843
-0.6034828728930209,0.24710844134831975,-0.10685547532975537
0.6909645294926104,-0.9671617958626402,-0.09360906512772497
-1.2387209260184253,-0.6499260867555156,0.1650633247697227
-0.8935349520489234,0.10602438792911625,0.1257495555394249
1.02656202815643,0.7941138722361939,-0.14605073507506314
1.0193706536987321,-0.8306577059789193,-0.5015349271188908
0.3625584052864894,-0.6099691561116026,-0.5044781565887388
1.568312213331761,1.2087530641155253,-0.37169403659288
-0.5747173750622292,0.08690440963430418,-0.167080747728092
1.0289591290044144,-0.40178082937518844,-0.2862849498007957
-0.032967189886898056,0.14052420516605177,-0.08416293097167046
1.1584038692429774,-0.32266549732620087,-0.004022384188567362
-0.24151704916013886,0.577779767057935,0.08691211586896314
1.673785729349246,0.0715578281810856,0.17979511868324016
-1.358577190951306,-0.3730582097321606,-0.06729545324939044
-0.39733011446776473,-0.70395577466126,-0.4461158652339803
1.3333939570757132,4.4480236842701855,-0.41302363213525894
1.3381882306854262,-0.7645909636854843,0.03338062661234522
0.029358079384399043,-0.18622849830754734,0.0028296555257303333
-1.6414378956495108,-0.7362437381103718,-0.06910710393348814
-0.4812295071121558,-0.23122146077763656,0.09489845927835869
1.15121249478528,0.02111368980618184,-0.158616803776408
-1.69657179046311,-0.36061668702734306,-0.2913458574946704
-0.6586167677066203,-0.34451898473759623,-0.1341498331142199
-0.6586167677066203,-0.27237300942888176,-0.09773694652934793
1.599474812010537,-0.15789623608528752,-0.024813442511972764
-0.12166078422725808,-0.7311989302661052,-0.42920931442995786
0.06771205252087319,-0.6545128104216617,-0.381326311906217
-0.3997272872294938,0.07288417679927685,-0.2745101158190699
-0.4069186616871918,-0.06932857846606422,0.06608048239364406
0.6550076572041207,3.148465581205709,-0.02102845677004032
0.5039887935924641,-0.5355280701934203,-0.0005058934896110002
-0.7640902118103605,0.2762089229655095,-0.22603629902826688
-0.09529238724445076,-0.360939691090524,0.002173790065899941
1.5347524418912557,-0.3459097333267136,0.06411329041766033
-0.6897793663853963,0.18408533929258242,-0.12771456010030582
-0.9151090754220174,1.4683535353602586,-0.19791186453015938
-1.7205430146841882,-0.5864254327955009,-0.3981221813217149
-0.5099950049429475,-0.16758187827316953,-0.14126885617266796
1.2806572350238428,-0.37803888367956556,-0.28468384891425064
-0.9151090754220174,0.8297458595484082,0.02166523031755833
1.2207291385142744,0.15089331224865077,-0.4084392754602839
0.8467776667139812,-0.7450203229483524,0.18939949015456342
-0.15522055566776347,-0.03042018289870216,0.12293367465980078
0.28824755986152545,2.7072617767167784,-0.028700684569358263
0.26427633564044695,1.0573204115386254,-0.20419215471417415
0.2522906875730357,1.0104070318277596,-0.19600422578497395
1.760082222841621,1.3971045410373908,-0.04328849157691656
1.1440211203275819,-0.0029641804970017695,-0.13857823446514655
1.3070256320066502,0.12385017457267912,-0.10438669783203036
0.27865908455584304,-0.2897556133690934,-0.31596802281716674
0.26907053733641567,-0.4327246292826236,-0.1044087378231859
-0.13844063399063833,0.9533120817518725,-0.2573751733198921
-1.1284532083049716,-0.22977616239416698,0.12198653275940849
1.513178318518162,-0.04132720910448908,-0.1335514410957209
-0.3949330136197804,-0.06028984547092805,-0.14425009957221585
-1.6941746896151255,0.03683279840097053,-0.4710034733158372
-0.589100123977625,-0.3311449333541603,-0.26419789377989966
1.0217677545467163,1.1644285928140001,-0.0849379414077167
1.5539294644163648,1.178760222078417,-0.25616648826538946
1.6641971821298192,-0.6088865801198068,-0.1295788891555748
1.4604415964662918,1.6444249848611707,-0.1988185275651882
-1.0781135871010858,0.3892549819442241,-0.208754750628987
0.707744379255991,0.2753920528199348,-0.5717337913908447
1.009782106479305,0.9902166648814255,0.11474748851714467
1.2015521159891653,0.13527745207890807,0.1412565235761226
-1.2411180987801542,-0.0172452639883609,-0.1512533284263666
0.906705763223549,0.28883265689072074,-0.09734740003647754
1.3597623540585204,-0.1206932509241418,0.12578888859485088
0.4368693226251977,0.0868665094771026,-0.25966718797024557
-1.2842663455263421,0.29680855403939344,-0.4128226628493705
-1.4736391822744734,-0.6524061409112437,0.058326266597519966
-0.6034828728930209,-0.0707268586979448,-0.24159432782210669
-0.1192636833792737,1.8849609667480458,-0.07053667033229329
-1.5311701779360571,-0.6229592728219105,-0.319684433278623
-1.1787928295088572,0.03608036498620779,-0.5638721390629102
1.7409052003165117,0.7457687957414592,0.08524589638906531
1.5731064869414746,0.5837506705094444,-0.3532098017911241
0.30502740962490543,-0.21060046342935088,-0.43192586610523
1.2782601341758584,0.5140955231242434,-0.19410666824150974
0.12524304818245663,0.4309839372287182,0.07128507850517514
0.9690310324948461,2.6553958684075694,0.06302064991248356
1.700154054418309,-0.36218654664863575,-0.0333262711447824
0.7868494982906685,-0.5190709128094877,0.0921503063575762
0.6550076572041207,0.049874915394088545,-0.450202121960302
0.0988747231133942,-0.5008007740696455,-0.39319259885255425
1.4628386973142762,1.981084725176742,-0.39473814240010063
0.19715679275943615,-0.27096297679814374,-0.07400228321855151
-1.5215817026303746,0.0042291073503831,0.19326724381435256
1.2015521159891653,0.19694213388285775,-0.396370324584789
-1.2890605472223111,-0.6687201879974978,0.07736677768107135
-0.0257758154292,1.0225082579428788,0.11720425908216059
-0.7568988373526624,-0.3466853105979833,-0.504239183001806
0.6382278074407407,0.17854313165125638,-0.5530080699232167
0.9546482835794505,-0.26748375080570913,-0.5704913675294354
1.0457389787677949,0.0631574743881772,0.00958885574910481
0.6070651368482197,-0.4788350612899446,-0.4836731463443267
1.0960785999716804,-0.05474217102432297,0.036960608661969666
0.07250632613058687,1.8165062396607177,-0.1808816240247892
-1.5647299493765625,0.5128155370510769,-0.39169313804754646
0.9810166086485135,0.8057738724202074,0.07250036881696575
1.0912843982757117,-0.21253043575112607,-0.21745676307403944
-1.2578979485435349,-0.5701818765906502,0.03659415168364319
-0.6442340187912243,-0.3682960439633856,-0.28058678883708765
1.62344610814536,1.0349917842710536,-0.27223513425930335
-0.8384011291490691,-0.034119832699438676,-0.3328057961389596
0.5878881862368548,0.7194022252403183,-0.05867217431577455
1.5371496146529848,-0.31169776713589703,-0.2831344924193485
-0.018584440971502456,2.125846268096074,-0.45187385865947977
1.2614802124987337,-0.6262576838274447,-0.40777572633381226
-0.18638315434653957,-0.6096893095421376,-0.4297916265947084
-1.140438856372383,0.6708740015520622,-0.053132202524060895
0.3457785555231089,-0.229603014191809,-0.4593376068220571
-1.2674864238492172,-0.6794725280462384,-0.4848798671532216
1.0816958510562846,0.2017299354880514,-0.41181272286146525
1.486809993449099,-0.6296081922920862,-0.1814063857189688
-1.4712420814264888,1.655346468045002,-0.5213380758168917
-1.6318494203438283,-0.127155873372549,-0.09495211806190232
0.4368693226251977,0.2718914952362608,-0.13016964565070754
0.02696097853641466,-0.13955468228254897,-0.09958927828056335
-0.5579375252988487,0.8243733732270678,-0.06887367645180012
-0.589100123977625,-0.8306855859129392,-0.4977018077309179
0.5735054373214588,-0.28538088800658307,-0.19346200090737356
-0.37575599109467084,-0.10899194557404436,-0.555257622205289
-1.7181459138362036,0.12758198038081187,-0.28388890716248055
1.2039492168371497,0.06625433248894581,-0.2976314434389018
1.0888872255139828,0.5865224378026652,0.06912018135732688
0.25948206203073326,-0.8422709814856905,0.05741100517363094
0.32420443215001526,0.7670438625895295,-0.5216794694064119
0.9522511108177213,-0.22076892067782208,-0.43894555995932666
-0.37815316385639985,0.8763461868195555,-0.12648604001662864
-0.4836266079601401,-0.9257379998659385,0.15920997877436194
0.3313958066077128,-0.06661579303026825,-0.5177036918668615
1.237508988277655,-0.3799592826828407,-0.30341927606605745
0.02696097853641466,-0.33815516849006594,0.16211763036421026
-0.44766973567165036,-0.9814669393481421,-0.12786167631911988
-0.36856461663697304,2.2033884238049133,-0.26677007340301545
-1.449667958053395,-0.27965167168976185,-0.3283131042590049
0.4368693226251977,-0.3060614743916052,-0.05548533024731253
1.5059869440604639,-0.7213872430561626,-0.5186980719483851
-0.7281333395218708,1.3040428050282014,-0.07197320787727436
1.2806572350238428,-0.8231361799101958,-0.4570189881981066
0.0029896824015917126,-0.10538210317186968,-0.07092868176082821
0.06291785082490442,1.9653347076368797,0.13405025527527156
-1.2243381771030295,-0.49054449654673754,-0.5246636591743711
0.6070651368482197,0.20912231895209576,-0.11694145286382186
-1.5527443013091506,0.23134071897342753,-0.4038860193407624
-1.0157883178297888,0.29149455225083526,0.011063137621447026
-0.8384011291490691,-0.3223754738442084,-0.326824966752205
-1.6726005662420318,0.3554741029405565,-0.2016994500089254
1.6905655791126264,-0.25863861027857715,-0.3234470612837871
0.9690310324948461,0.4906128491463543,-0.31642838806711426
-0.3589761413312906,-0.15444266286319497,-0.07493386521256212
1.1416240194795975,0.3033503818766718,-0.1958448522884226
1.0073850056313207,-0.49323731462003256,-0.42198804468471124
0.3433814546751245,0.3833310392040486,0.10142778499371813
-0.5099950049429475,0.8846403104303586,-0.18938714450849983
0.19475969191145176,2.2175681168362096,-0.08640737043796998
-0.3302106435004986,-0.849386994430802,-0.22511490415118157
0.43447214986346894,0.020388619195207566,-0.30461940124631914
-1.5311701779360571,0.9668294226485433,0.11325650092848305
-0.10488093446387758,-0.8685049981403732,-0.3220464193644188
-1.3777542134764156,1.4176059480430006,0.1345314184198873
1.199155015141181,-0.6438214965145727,-0.28934132559483317
0.24030503950562399,-0.49520493185607545,-0.09642273141671298
-0.4692438590447443,3.1177165102974995,0.1860984213525593
-0.1192636833792737,0.3960556747767786,-0.11045140243195911
0.57110826455973,0.15010020475677388,-0.42786686810104113
1.2399060891256395,0.0872750358502582,-0.10508110679758187
-0.9486688468625227,-0.6137106762055232,-0.4893523292291497
-0.7377218867412976,-0.4835841362449423,0.09767858896219418
-1.4592564333590776,0.6300665635721824,-0.30146690259002495
0.44406069708289575,1.1546396571251771,-0.014058167544436112
0.827600644188872,0.1908999458870495,0.02650847263788028
-0.4836266079601401,-0.031421979756081776,-0.2895224694802022
-0.22713430024474301,-0.20073734170901003,0.059729084592904144
0.3122187840826035,0.28946583736277176,-0.3692811438084213
1.5898863367048546,-0.6588967756667159,-0.520907164622403
1.5467380899586674,-0.5953130047417351,0.03808655468458098
0.6909645294926104,0.44053313956728,0.14685945714248339
1.156006768394993,-0.7670989062933103,0.025103892598641982
0.8539690411716793,0.3860007930238464,0.17898950838179722
-0.4836266079601401,0.7348598710533587,-0.34186282672027124
-0.03536429073488244,0.6796178220664246,-0.3777216804999482
-0.9007263265066215,2.4309361951690533,-0.03324349359827097
1.093681499123696,1.995218144337641,-0.548919974123802
-0.3014451456697069,0.42493272370591423,-0.3870611773025525
1.5035898432124795,-0.38343114024052893,-0.5639858727350506
0.2067453399788635,-0.035219454344819205,-0.13830324970874108
-0.6322483707238129,2.5388402948748015,-0.5034141517033509
1.1655952437006756,-0.8529647150798643,-0.24833128585257241
0.9210885121389452,-0.39236712497080745,-0.08979740801161129
-1.4161081866128897,0.3151795776177841,-0.3229478444111604
-0.24391415000812325,-0.4603319061572623,-0.47642290397636844
0.2043481672171342,0.6662254662064319,0.11301432099945533
-1.6390407948015264,-0.054073943444185237,-0.15042614993786016
0.7269214017811002,2.4866969080446606,-0.3861977758141652
-0.3278135426525143,2.4026749942769876,0.08461185908998191
-1.5695241510725313,1.1399192036647765,-0.2177439473362525
-1.6102752969707343,-0.4602590283369159,-0.2025749643452261
0.5974766615425373,0.10491060935620065,-0.34812063399500315
0.4680319213039743,1.7605225645874143,-0.5310563639047996
0.32420443215001526,1.7854171193176456,0.17485473286323783
-0.7712815862680583,0.7226313675226798,-0.5639472714573999
-0.9534631204722361,-0.2642679602969291,-0.5014305428706962
-1.1692043542031747,1.5231826431036497,-0.33296814488988763
-0.1672061318214303,1.0472461947531773,0.19281032562287317
-1.4280938346803012,0.0344423926701179,-0.24159561806186874
0.8731459917830442,-0.2801366399285357,-0.4313675870632073
-0.28466529590632667,-0.9170439891441579,-0.17909341911546828
1.1248440978024725,0.004297603059807305,-0.023396181534179692
-1.2243381771030295,-0.418984683090766,-0.21532812744069235
-0.4117128633831606,0.4119473290216387,0.14104569454757657
1.2183319657525458,-0.6291259579082373,-0.4034128864943659
-0.5243777538583436,1.2402620173916168,-0.2682593182051334
-0.5507461508411509,-0.624125257325502,-0.412027586296431
1.657005807672121,-0.7935308706296463,-0.3508102158077911
-1.4592564333590776,-0.6005050114816292,0.1789457076304793
-0.28466529590632667,-0.6222539714864515,-0.21453044152226414
1.4628386973142762,-0.3672845861585174,-0.28578339316501894
0.906705763223549,-0.3124271807434986,0.018334216398693346
-1.6174666714284325,0.5024062447952632,0.17774591945314067
-0.392535912771796,-0.2921200791500942,0.13454760418883988
-1.0157883178297888,0.9406185277713587,-0.35136476856035254
1.7313167250108292,0.5228655787288974,-0.2317350665972362
-0.1264550578369715,0.1640131256609203,-0.1851616766890694
-1.5095960545629632,-0.739402093267253,-0.448894040300863
0.06052067806317513,-0.6529642804108076,0.004531895803755238
1.055327525987222,-0.5017254996630343,-0.3869712552940765
1.6713885565875166,-0.7510195749838108,-0.44509471749172613
-0.13844063399063833,-0.47537868146989065,-0.3934583978721476
1.7025512271800376,-0.6441002162729397,0.01621698109279387
0.3289987057597284,-0.6185505036412833,0.03916456926290526
0.4680319213039743,-0.771624295736086,0.12153924322286849
0.25948206203073326,-0.44007591095666115,0.11695349039292713
0.13243442264015468,-0.5481107109786068,-0.3749587572224891
-0.3206221681948164,-0.8181948708864412,-0.05319778329285103
-0.498009356875536,-0.23194799174868083,-0.12915969603414734
-0.45486111012934843,-0.8746993502893621,-0.45183983099292496
1.3549680804488067,-0.6835867547592878,-0.24847563864741895
0.9450597363600237,-0.7492698219249794,-0.555880663580432
-1.6342465211918127,-0.47939492545157003,-0.19452602505007158
0.019769604078716602,-0.42273016937020313,0.05356622548452671
-0.8240183802336732,-0.753966881878201,0.021748739641844712
0.4680319213039743,-0.6151535984805762,0.16069522768467978
-0.43088988590827015,-0.6509805791873667,-0.11938713121834804
1.3957192263470102,-0.8365114282268944,-0.2242177060839582
1.4460588475508955,-0.8187117375260513,-0.18225762621616842
0.6981559039503085,-0.5168045442431954,-0.4806587900004436
-0.15522055566776347,-0.7602371593498519,0.04600760618483487
-0.016187268209773165,-0.425299901217865,-0.49721656203660786
-1.411313913003176,-0.617866256834006,-0.5026326226679105
0.6430220091367095,-0.7673806369258421,-0.42965231921504965
0.5735054373214588,-0.17582507957046928,0.03618272888675123
0.09408044950368052,-0.6313489178264862,-0.07219350187362561
-1.0613337373377054,-0.22821747209970472,0.015680193208595126
0.7293185026290852,-0.4333125828887092,-0.14609666375912253
0.9258827857486589,-0.5755893252075615,-0.3623030072290417
-0.7329276131315842,-0.6159241329997787,0.1499366308311891
0.5759025381694436,-0.6837119381273342,-0.08553646822738514
-1.0085969433720907,0.24278089624319169,0.026607156722350724
0.8060265208157779,-0.11844373178267101,0.03418214473543873
1.3525709796008223,-0.314513029294044,-0.010614286532375316
-0.5435547763834528,0.7817388408838583,-0.5574633255927685
-1.6198637722764169,-0.763188090823284,-0.532311873108271
-0.0713211630233722,2.3872523375570824,0.11037107227423423
-1.2411180987801542,-0.7502936816078097,-0.5185836257557792
-1.4976104064955518,0.2590632216357925,-0.04608957321389914
0.0029896824015917126,-0.3981786591103089,-0.19176557633693195
0.8467776667139812,-0.23800487267286907,-0.2621409338539191
-0.5459518772314372,-0.8359778016666698,-0.23753283599628874
-1.2650893230012326,-0.4056653377011287,0.18368864825230102
-1.1284532083049716,-0.8029684820742823,0.15407590293160497
0.44645779793088014,-0.7993162906535172,-0.174362446911736
0.7532897987639076,-0.09772294488851763,-0.1426244745015409
0.7293185026290852,-0.5954092020881018,-0.2334802891909092
0.3625584052864894,-0.6619422347093831,-0.47878919407092224
0.44885489877886453,-0.7215620419262936,0.13087710315413303
1.3981163271949946,-0.8482405603581816,-0.3964154540904884
1.4892070942970834,-0.661879453553554,-0.10165266051938865
-0.6058799737410053,-0.7025842838432502,-0.38912425142441975
0.17797984214807128,-0.74929151673371,-0.33472678019989077
0.050932202757492696,-0.7966970146748905,0.14668976172783652
0.3266015329979996,-0.5693858840648982,0.04692135590989838
1.1368297458698837,-0.13963785529245404,-0.04335164592466201
1.0505332523775082,-0.6378296780275637,-0.2322381060458735
0.13962579709785272,0.5081966755922882,-0.5370704121510939
0.07490342697857125,-0.8316598611017655,-0.19929150635310544
-0.07851253748107026,-0.8901063938592666,-0.3100715885909534
0.0988747231133942,-0.4447906844522635,0.17814332292844098
-1.4209024602226035,-0.5898548010389087,-0.1566192911660213
-1.0805106879490702,-0.1861652285600097,-0.27123267573628573
0.7892466710523973,-0.8622851794938826,-0.33394087012645307
-0.21514865217733153,-0.77166419252296,0.12722180576557499
-0.17919177988884177,-0.47971199492865124,-0.09236535102655372
0.5327542914232558,-0.7054734541660814,-0.21753056671414772
0.9282798865966432,-0.6582983648535783,-0.34163533049002526
1.3837335782795985,-0.1439026203797118,0.055702804758198395
0.4057066520326772,-0.654111204533055,-0.5087628310073898
-0.10967513615984686,-0.4841218984820003,-0.4543447159466717
-0.46205248458704623,-0.7500435717340288,0.09084814632092471
0.28105618540382743,-0.6966389488936805,0.05829141086664045
-0.023378642667471222,-0.5646873394927572,-0.3192327049321562
0.8611604156293768,-0.6655809054371205,-0.24928064234360064
-1.6869833151574274,8.739019928559274e-05,-0.5639289673843605
1.7145368033337045,-0.9154843089338411,-0.245687594209224
-0.6298512698758283,-0.8702777594315576,0.16479583110686044
0.3913239031172811,-0.6918102697938471,-0.1969203056445328
0.9186914112909608,-0.7152672116612693,-0.11614438317930965
1.5251639665855732,-0.7907063139458597,-0.5143085414774475
1.3837335782795985,-0.906319794843357,-0.44911905233813454
-0.3949330136197804,0.34329473965467805,-0.17299956857703866
0.9474569091217525,-0.3321644956832504,-0.5247731562383382
-0.5579375252988487,-0.6028710005083143,-0.5525734902111963
-1.4280938346803012,-0.7233786660599201,-0.22883866127635663
0.7532897987639076,-0.9305546130333215,0.1442584396978246
1.34298250429514,-0.06495327720643554,-0.35499450187004744
-0.7377218867412976,-0.5788425229531698,-0.09964790716048717
-0.2343256747024408,0.7015293462552147,-0.3543258591851129
0.6909645294926104,-0.6251567118091642,0.12532798414022694
0.7796581238329705,-0.4208639340276252,0.04730624213377811
-0.9894199927607259,-0.4320713843388509,-0.06852752630673999
-0.08330681109078393,-0.49638323764201037,0.07760949681477552
-0.1192636833792737,-0.9723840547385373,-0.5413330176926243
1.4220876233298176,-0.5992706916103985,-0.5518985311286216
1.3549680804488067,-0.793145071858131,0.18054198456089973
-1.461653534207062,-0.8485842591337717,0.17079631257834552
1.5275610674335576,1.5195025360351606,-0.02133327109944666
-1.070922212643388,-0.2562623880420144,0.010062210054565167
-1.5527443013091506,-0.7079706897106715,0.08900474996149298
0.4248836745577865,-0.5214435952772891,0.059658699125299634
-1.435285209137999,-0.7688254443414801,0.1646975899405171
1.6114604600779487,0.5732581795233522,-0.5666695232963963
0.012578229621018547,-0.5696343408304894,0.10629987476423718
-1.0589365645759765,0.3059482841992069,-0.0520777107497525
-0.7736787590297873,-0.7208475218856026,-0.25933328547426826
-0.8767551022855432,-0.8192412357641042,-0.154453671869053
-1.2866634463743265,0.35578844354317285,-0.33221547293329945
1.299834257548952,0.23624745157446286,-0.31407166885557
-1.6797919406997295,-0.2268219003714356,0.13889233252834596
1.4268818250257862,-0.6953474866694433,-0.09592265759379702
-1.3729599398667018,-0.7987512589213859,-0.10858036220419728
0.35776420359052014,-0.3878362145487968,-0.35008085482481094
1.5107812176701776,-0.7099736207479126,-0.04215861706309058
1.0001936311736228,-0.7960959558709876,-0.15179694302691696
1.3981163271949946,-0.0224311931617082,0.07352146841594558
0.681376054186928,-0.5935018790696819,-0.38608167349290984
-1.6198637722764169,-0.28313185788657885,0.059236781094523905
0.8779402653927574,0.4423981405420019,0.040711663023897074
-0.29425377121200885,-0.13115326737840916,-0.04735630942902971
1.292642883091254,-0.7253323409820233,-0.36380234286153534
0.5830939126271412,-0.6494846297720962,-0.38503081172151354
0.25948206203073326,-0.8616945074805411,-0.1269689652050979
-0.9534631204722361,-0.3585384769865291,0.04281640996434007
-1.0924963360164819,0.023673080266594218,0.1015043424291386
-0.004201692056106343,-0.7802350881584158,-0.30690710225925993
1.4892070942970834,-0.46418610468744326,-0.3578825784044048
-0.5147892785526611,-0.6407916279016302,0.10288665138950259
-1.7373229363613132,-0.700409771425658,-0.02130778404982302
-0.392535912771796,-0.827376359167467,-0.10905854046578184
-0.6130713481987033,-0.651673531260795,0.06490086624840277
0.2570849611827489,-0.5611957782442333,-0.22708934650433438
0.007783956011304874,-0.18721932441040945,0.1630064996449112
-1.5934954472073541,-0.324646134663591,-0.3812492152661197
1.529958240195287,-0.16017475520425692,-0.07905471769607986
-1.0277739658972003,-0.39154613692676893,0.07028872454938888
0.12524304818245663,-0.5547062578564365,-0.4970279174290417
1.1224469969544877,-0.4337205346944758,-0.41563737866174666
-0.4093157625351762,-0.24872502736113591,-0.5257923782496046
-1.0445538156605805,-0.538809865380503,-0.503232853759503
-1.2051612264916645,0.8337424298563458,-0.133849043562578
0.21393671443656104,-0.4126343247450811,0.06536324388723216
1.0577246268352063,-0.7137742443318322,-0.255255328648504
-1.11646756023756,-0.6675663742529854,-0.22463450167030594
1.517972592127875,-0.2689805529924373,-0.18287773085155484
1.7145368033337045,-0.762337848657283,-0.3542697337554731
1.4604415964662918,0.20972721693689872,-0.0333601158668932
0.36495557804821815,-0.5304424312663798,-0.34304914440935047
-0.5171863794006455,0.2764602416123207,-0.1530853726016253
-1.7277343891418862,-0.6782443155770537,0.02259431848993986
-0.28466529590632667,-0.602501177409194,-0.3809703790477389
0.360161304438505,-0.5091960601595829,-0.34671920252592997
1.3669537285162185,-0.8072899465352376,-0.11276305953838815
1.2039492168371497,-0.6781079070223698,-0.19215026035905805
-0.74731036204698,-0.7587990296533421,-0.2259432862215554
-0.6897793663853963,-0.5896039267761475,-0.02142371305528953
1.357365253210536,-0.5635150930497755,-0.04800963292395644
0.7269214017811002,-0.6171110807348061,-0.40799317987695666
0.7341127762387983,-0.7090398811013324,-0.05887256588236668
-0.17919177988884177,-0.4187569816464957,-0.3714393586697413
-1.3130318433571342,0.4210749736420835,-0.2174921002376659
0.44885489877886453,-0.72487063415057,-0.2463652300578717
1.3357911298374419,-0.7249376654564238,-0.042288584647458126
0.5926823879328236,-0.48351325302739007,-0.19011523450902817
0.1923625910634674,-0.7271713609021611,-0.2868427762960364
-0.5075979040949631,-0.0036575072046389416,-0.0017559432457317818
1.3381882306854262,-0.6793669494856357,-0.11159452597498168
-0.9822286183030281,-0.0901366630634781,-0.2376992865542207
1.6665943548915478,-0.6175186264456064,0.18420282805470303
1.704948328028022,-0.488926488058564,-0.10749815916097419
1.4844128206873703,-0.2874076017387912,0.12866246437487006
0.13962579709785272,-0.6006276494348667,-0.006621620332062002
0.35776420359052014,0.4464248834096698,-0.21297239998060694
0.6957588031023242,-0.8424508384847273,-0.26333025568333934
